date_time,city,state,shape,duration,summary
5/14/05 10:30,Clear Lake (Beaver Co.),OK,Unknown,30-40 seconds,Unknown sound of fast and low origin witnessed by three individuals.
5/11/05 03:30,Oklahoma City,OK,Unknown,3 seconds,Bright orange light glowing through the kitchen window.
5/1/05 04:00,Roman Nose State Park,OK,Other,3 min.,At 4am ai was camping at roman nose state park when around 4am the wind started blowing very hard and I looked up above me and a craft
3/18/05 20:00,Blanchard,OK,Unknown,5 minutes,Strange large bright lights seen in sky over Blanchard OK March 18th.
2/21/05 11:20,Woodward,OK,Fireball,5 seconds,loud boom and big flash of light
2/11/05 19:30,Hugo,OK,Formation,20 Seconds Each,Three oval lights were seen in 45 degree angle line (NW Sky) displayed for about 10 seconds and vanished.
2/2/05 19:15,Tulsa,OK,Light,less than 5 min,Bright Bluegreen LIght
1/24/05 16:15,Tulsa,OK,Light,unknown was stil going,A Red Flashing Light
12/26/04 21:00,Tahlequah,OK,Oval,10,group of craft seen
12/22/04 23:00,Tulsa,OK,Unknown,3-5 minutes,strange noises in the night time sky of tulsa. ((NUFORC Note: Please see note. Sound probably related to aircraft activity. PD))
12/20/04 17:30,Tulsa,OK,Unknown,20 secounds,It was a bright light that was desending  then a big burst of something and then sped upward and out of sight
11/25/04 21:45,Oklahoma City,OK,Disk,4 seconds,Fireball or whatever south of Okla. City 21:45 local 11/25/04
11/15/04 23:40,Ft. Sill,OK,Triangle,3 minutes,Hug Black Triangle Object seen by at least 30 people !
11/10/04 11:30,Woodward,OK,Unknown,10 minutes,possible ufo sighting
10/23/04 03:00,Big Cedar,OK,Light,30 seconds,What appears to be a star moves across the sky above Ouachita National Forest.
10/18/04 17:45,Ada,OK,Triangle,3 Min,Traingular Craft hovered over the tree line in the Ada OK Area
10/4/04 19:00,(Unspecified),OK,Light,1 second,Cluster of lights w/ large trail of debris
9/15/04 19:00,Oklahoma City,OK,Light,8 - 10 second,Group of 15 to 20 lights flying North to South
8/31/04 21:30,Choctaw,OK,Circle,5 seconds,Two bright objects over Oklahoma ((NUFORC Note: Flare of Iridium satellite? PD))
8/16/04 20:15,Yukon,OK,Other,seconds,Object was first sighted traveling in a Northerly direction & would have been West of Will Rogers World Airport in Okla. City Okla. As
8/11/04 22:50,Sterling,OK,Triangle,10-15 minutes,Three lighted Triangle Object near a military base.
8/11/04 22:45,Sterling,OK,Unknown,15-20 minutes,Bright hovering lights
7/26/04 20:00,Tulsa,OK,Cylinder,5 minutes,There were two objects red and white cylindrical in shape extremely high up moving at incredible speed.
7/7/04 22:30,Edmond,OK,Fireball,6 seconds,meteor like object
7/7/04 21:29,Heavener,OK,Fireball,24 seconds,extremely bright ball of red blue yellow and white flames streaking toward the earth.
6/13/04 00:00,McAlester,OK,Diamond,23 seconds,solid fast very tangable NOT OF THIS WORLD as we know itp
5/28/04 14:00,Oklahoma City,OK,Changing,30 sec,Dark shiny cylinder
5/19/04 05:30,Tulsa,OK,Disk,5 sec,A disc not very high up and moving very fast from north to south.
4/10/04 21:00,Kansas,OK,Disk,2 minutes,We were afraid the solid glowing reddish orange disk was a missle.
4/3/04 04:00,Oklahoma,OK,Changing,30 mins,i reckon
3/31/04 19:45,Norman,OK,Chevron,5-8 seconds,Almost Transparent Chevron Shaped Objects- Norman Oklahoma
3/31/04 19:00,Sand Springs,OK,Circle,5 seconds,Mushroom shaped light flashed and lit up white disc then the light sucked back up into the sky.
3/21/04 21:00,Woodward,OK,Other,4 hours,Star looking object moving in zig zagging shapes and various speeds and Changing colors ((NUFORC Note: Sirius. PD))
3/21/04 19:26,Kingfisher,OK,Triangle,10 min,Triangle Shape 2 bright halogen lights clear or hollow middle
3/21/04 19:26,Kingfisher,OK,Triangle,10 minutes,triangle shaped brightly lighted ufo
3/15/04 19:00,Oklahoma City,OK,Circle,10 minutes,Oklahoma City UFO
3/10/04 00:30,Broken Arrow,OK,Sphere,2-3 mins,Orange orb in the sky vanishes.....
3/9/04 20:00,Tom,OK,Oval,1 hour 45min.,It bobbed from side to side and up and down in lazy swooping motions that seemed surreal. ((NUFORC Note: Celestial body?? PD))
2/14/04 20:00,Tulsa,OK,Formation,10-15 min.,"Three adults allegedly witness three formations of ""points of light"" pass overhead at high speed."
2/14/04 19:30,Sallisaw,OK,Disk,2 hours,3 bright lights hovering with colored aura moving back and forth and up and down one landed. ((NUFORC Note: Venus??))
2/10/04 21:00,Broken Arrow,OK,Chevron,5 minutes,Three huge low flying slowly moving chevron shaped objects with lights along the underneath sides.
12/25/03 18:00,Sallisaw,OK,Other,2 HOURS,A BRIGHT ORANGE WHITE STEADY LIGHT THAT GETS SMALLER AND BIGGER BUT NEVER FLASHES OR BLINKS. WE SEE IT EVERYNIGHT AND IT LANDS.
12/18/03 02:30,Tulsa,OK,Unknown,3 seconds,I observed an bright object on a clear night streak across TulsaOkla. from east to west. It lit up as it entered the atmosphere leavi
12/15/03 15:00,Duncan,OK,Changing,1 minute,I was headed south on main st. in Duncan Okla.. I stopped at the red light and up in the sky to my southwest a bright red light caught
12/10/03 23:00,Cleveland,OK,,One hour,Colored lights arranged in two parellel chains vertically oriented.
12/5/03 19:00,Miami,OK,Light,10-15 seconds,As I stepped off my front porch I looked to the northern sky and seen a very bright light much brighter than the stars around it. I co
11/28/03 21:30,Thomas,OK,Oval,5 min,while on a hunting/camping trip on the north canadian river in wesrern oklahoma 5 of us observed a large light going east (toward okla
11/23/03 22:45,Ponca City,OK,Oval,1 hour,flashing lights in easten sky ponca city okla
11/23/03 18:30,Muskogee,OK,Light,2-3 min,Star likevery large and extremely bright
11/16/03 17:30,Lawton,OK,Other,about 30 mins,"2 crescent shaped lights moving and changing into ""rockets"" with red flames and no white streaks behind them."
11/7/03 22:00,Tulsa,OK,Formation,15 minutes plus,Hundreds of glowing white objects in dozens of formations silently traveled for 15-20 minutes over Tulsa Ok. 10/31/03 or 11/7/03.
11/2/03 22:00,Inola,OK,Light,2 Hours,Strange flashing lights.
10/26/03 00:30,Maud,OK,Unknown,2-3 minutes,object moved from south to north but had an unusual vertical bobbing action to it.
10/24/03 23:00,Shawnee and Geary,OK,Unknown,45min.,strange things in the sky
10/20/03 13:30,Oklahoma,OK,Cylinder,45 seconds,low flying object just fadded away slowly as we watched it.
10/1/03 21:30,Oologah,OK,Other,5-10 minutes,UFO that was silent and very large in Northeastern Oklahoma
9/30/03 00:30,Yukon,OK,Disk,approx: 40 seconds,HBCCUFO CANADIAN REPORT: Saucer hovering and slowly moving sideways a bit.
9/22/03 21:00,Cameron,OK,Circle,about 15 minutes,The circle objects seemed to disapear as fast as they apeared!!!!!!!!!!!
9/18/03 21:00,Edmond,OK,Chevron,2 mins,2/3 visible of a triangle with a murky white haze.
9/15/03 15:00,Hugo,OK,Cylinder,10 minutes,Sighting of large bright silver orb-like craft followed by sighting of 2 cylinder silent craft.
9/15/03 11:30,Valliant,OK,Other,5-6 Min,At Valiant OK on 09/15/2003 in the late morning I saw an oddly bright light then it fade out.
9/13/03 13:00,El Reno,OK,Triangle,glowing lights,Strange Lights at El Reno Scales
9/3/03 19:10,Ponca City,OK,Disk,20 sec,i seen a bright silver disc with black dot in middle going straightthen side to side.
8/25/03 22:35,Tulsa,OK,Triangle,2 minutes,Triangular Craft in Sky Last Night
8/17/03 22:00,Gracemont,OK,Fireball,1 hour,A light  but not a plane or star.
8/17/03 21:30,Bartlesville,OK,Light,1 minute,medium bright star moving south to north at great speed.
8/3/03 21:30,Porum,OK,Light,45 minutes,reappearing bright light over hills
7/31/03 03:00,Tulsa,OK,Light,1 minute,I saw a super-bright light standing still for 30 seconds and a minute later it was moving
7/28/03 20:00,Oklahoma City (near),OK,Light,10 secconds,Big star and a smaller one moving in skies
7/11/03 02:00,Madill,OK,Light,15 minutes,A bright stationary light in the ski and physical abnormalities shortly later.
7/8/03 20:49,Porum,OK,Disk,2 minutes,Fast moving UFO in Porum Ok
7/6/03 21:36,Tulsa,OK,Triangle,,it changed colers it went from bule to red to green to yellow i thot it wus a airplane but it wus silent but not like a night hawk
7/5/03 01:48,Oklahoma City (north of),OK,Teardrop,201,My friends and I were out real late on a counrty rode drinking and celebrating the 4th of July. Now don't take this the wrong way I
6/28/03 23:30,Shady Point,OK,Disk,10 to 15 mins.,Completely dark with stars out no moon. Pale almost translucentvery distinct shapeall 5 to 6 disk shaped objects. Rotating in a circ
6/15/03 23:00,Longdale,OK,Diamond,15 sec,Possible U.F.O. sighting over lake in Canton Oklahoma.
6/9/03 04:00,Bartlesville,OK,Light,30 minutes,3 lights over Bartlesville OK.
6/3/03 22:35,Retrop,OK,Disk,3 minutes,I was contacted this morning by a person who wanted to file a report of a sighting on 6/3/03 at about 10:35 PM just south the town of R
5/28/03 22:20,Kansas,OK,Formation,15,3 lights in triangle pattern moving west to east
5/15/03 19:00,Okeene,OK,Light,20 min,Slow moving red lightwith no sound.
5/7/03 21:05,Ada,OK,Rectangle,1-3 minutes,Unexplainable
3/12/03 14:00,Tulsa,OK,Cylinder,10 seconds,Cylinder over Tulsa 2 years ago.
3/11/03 22:50,Oklahoma City,OK,Disk,2min.,It was a disk and it changed colors and disappeard.
3/6/03 19:32,Oklahoma City,OK,Disk,About 3 minutes,Just searching for them. Spinning at about the speed of 15 miles an hour and the diameter was about 59 feet
3/1/03 20:30,Perkins,OK,Light,8:30 ???,lights moving extremely rapidly.
1/29/03 22:45,Oklahoma City,OK,Light,10 seconds,"sounded like a really loud helicopter with just 1 bright pink light....

was moving really fast in zig zag pattern and some smoke beh"
1/13/03 07:10,Ponca,OK,Light,10 minutes,Changing light that follows my truck to and from town.
1/11/03 01:27,Norman,OK,Flash,1 min or less,Huge orange ball with black streaks of various shapes and sizes on surface.
1/2/03 16:30,Enid/Tulsa (drive from),OK,Cigar,2 minutes,gray black cigar ufo hovering over fields
1/1/03 23:30,Oklahoma City,OK,Light,15 minutes,Very high and slightly north I saw a group of 3 white objects and one below them. At first I thought they were birds but they seemed a
12/26/02 23:00,??,OK,Light,few seconds,white light makes a 90 degree right turn and vanishes
12/14/02 02:30,Norman,OK,Triangle,20 sec,triangular object
11/21/02 18:20,Tulsa,OK,Cross,1 minute,plane/bird shaped opbject--no lights travelling fast
11/21/02 15:30,Vinita,OK,Cigar,2 minutes,I saw a bright cigar shaped object hover in the sky then speed off away from me at a very high rate of speed.
11/16/02 21:00,Oklahoma City,OK,Cylinder,5 to 10 minutes,black cylindrical object with two forward lights.
11/5/02 06:43,Oklahoma City,OK,Other,40 seconds,Strange Strobing Lights
10/21/02 22:00,Tulsa,OK,Light,2,I have seen objects all my life in the skies. We can go on looking in the sky and reporting on these or we can create one strong natio
10/15/02 20:30,Noble,OK,Light,5sec,Light that streaked across sky stopped and then stopped.
9/29/02 05:15,Rush Springs,OK,Light,2-4 seconds,A very fast light headed from the ground towards the sky.
9/21/02 20:20,Altus,OK,Triangle,30 min,i was leaving work and as i stepped outside i noticed a cright white light to the north..the sun was setting so it stood out.by the tim
9/20/02 19:49,Elk City,OK,Oval,20 Min.,UFO Orb Report
9/7/02 22:23,Tulsa,OK,Flash,5-7 seconds,Shimmering bluish/green flash in the southeastern sky
8/22/02 01:21,Durant,OK,Changing,8-10 minutes,A toy? Or what? A Demon?
8/17/02 22:00,Braggs,OK,Rectangle,10minutes,UFO SPOTTED IN NORTHEASTERN OKLAHOMA TELLS MEDIA BUT i saw them by camp gruber military post
8/15/02 01:36,Yanush,OK,Unknown,10 minutes,My brother noticed the light and we were inside talking about another strange thing we had seen. We all three went outside and what we
8/2/02 23:10,Norman,OK,Light,2 seconds,Bright spherical white light seen over apartment complex.
7/24/02 10:00,Pauls Valley,OK,Diamond,5 min,Diamond shaped craft seen during the day.
7/8/02,Henryetta,OK,Fireball,NK,UFO reported near Henryetta Oklahoma on July 8 by many witnesses.
7/4/02 10:00,Henryetta,OK,Unknown,15 min,Well first of all I never knew there was a sight like this where I could tell my story. It was the Fouth of July 2002 and we where havi
6/13/02 14:00,Tulsa,OK,Egg,1 minute,Metallic egg-shaped silent low-flying object.
5/30/02 22:00,Cameron,OK,Triangle,3 MINUTES,Large Low-Flying Object Sighted
5/4/02 20:15,Alva,OK,Light,unsure,All I remember seeing was a light and about an hour of no memory at all.
4/17/02 23:45,El Reno,OK,Other,55 min,Strange Sights into the night!
3/15/02 17:30,Ponca City,OK,Changing,2 or 3 minutes,Object tailing military jet
3/10/02 01:30,Lawton,OK,Formation,1-3 min,Lawton UFO
1/31/02 21:48,Oklahoma City,OK,Cone,30+ seconds,SPACE DEBRIS???
1/25/02 06:40,Elk City,OK,Cigar,5 minutes,Another sighting in Western Oklahoma
1/11/02 16:00,Oklahoma City,OK,Oval,5 sec.,The object was oval in appearence I would gestimate altitude of approx. 40 to 50 thousand feet possibly even higher it was gray or si
12/31/01 23:40,Tulsa,OK,Light,5-10min,Slowly moving red (then orange) flickering light joined for a time by a faster moving white light.
12/5/01 22:24,Oklahoma City,OK,Light,7 min,Large slow moving cluster of fire balls with orange tails.
12/1/01 23:15,Oklahoma City,OK,Formation,1-2 minutes,5 lights with orange trails
12/1/01 22:50,Perkins/Carney,OK,Formation,30-45 Seconds,Possibly a satelite re-entering the atmosphere?
12/1/01 22:30,El Reno,OK,Formation,5 minutes,One large cigar-shaped craft surrounded by hundreds of smammer crafts all with long trails.
12/1/01 22:30,Sapulpa,OK,Formation,1-2 minutes,At least 14 lights followed by an orange tail flew across the sky last night in formaiton emitting no sound. UFOS?
12/1/01 22:25,Lawton,OK,Changing,lights,letting dogs out to do duty for night. I looked in sky and noted five lights moving horizontally toward the north. Lights changed color
12/1/01 22:15,Eucha,OK,Formation,45 seconds,String of firey lights in formation moving across the NE corner of Okla.
12/1/01 22:10,Sand Springs,OK,Formation,2-5 minutes,Single light becomes multiple sustained lights moving from South to North across Northeast Oklahoma Sky.
12/1/01 22:00,Oklahoma,OK,Rectangle,5min,Rectangle
12/1/01 21:30,Wellston (near to),OK,Other,3-5mins,close stationary cluster of lights; strobessolidand beamswith No solid object noted.
11/26/01 01:00,Enid,OK,Light,~8 minutes,i saw an unusually bright star
11/10/01 21:35,Sulphur,OK,Circle,approx. 2 min.,Small round white light floated in all directions increased speed toward NW now appeared to have lights on it like an airplane
10/26/01 19:00,Tulsa,OK,Light,3 minutes,2 bright lights with sparkling trails moving in figure 8 pattern
10/16/01 22:45,Haworth,OK,Changing,one hour,multiple crafts as they were orchestraiting something
10/4/01 05:00,Altus (sw of),OK,Light,20 sec,two lights one revolved around the other and emitted a blue flairlike object.
9/19/01 09:38,Woodward,OK,Triangle,5 min,Silvery triangle in Oklahoma skies..changes directions instantly
9/19/01 09:38,Woodward,OK,Triangle,5 min,Silvery triangle object in Oklahoma skies
9/15/01 15:30,Tulsa,OK,Disk,5 seconds,Disk shaped UFO shoots out of pink cloud in Tulsa Oklahoma.
9/13/01 17:45,Tulsa,OK,Unknown,4 minutes,Large silver object hovering in N Horizon with 2 white lights side by side. Took off in steep climb
9/11/01 20:30,Cyril,OK,Light,around 15 minutes,2 to 5 objects sighted while 3 conventonal aircraft buzzing in the area - 4 adult witinesses
9/1/01 04:30,Mannford,OK,Other,hours,7 objects in a game formation shooting at each other with 3 in the middle trying to deflect the shots with referees top & bottom.
8/29/01 22:00,Choctaw,OK,Oval,15 sec,LARGE OVAL CRAFT WITH HUGE BRIGHT LIGHTS NEAR A AFB QUIET LOSE OF POWER AFTER WARD
8/19/01 23:45,Yukon,OK,Cross,5 minutes,It looked like a bright diamond with a cross
8/18/01 22:45,Oklahoma City,OK,Oval,10 seconds,Fast moving pastel red orange oval object darts across Oklahoma sky.
8/15/01 11:05,Lawton,OK,Disk,20-25seconds,Was traveling north on 82nd st.about 1/2 mile south of Lee St. in Lawton Okla.I saw 4 objects take off from ground level(one at a time
8/15/01 03:30,Weatherford,OK,Rectangle,120 sec.,dark-gray non metallic rectangle shaped obect with no wings and as big and long as a cruise liner -slow speed-no sound.
8/15/01 03:00,Lawton,OK,Other,2 minutes,Quiet blue triangular object blocked the rain before revealing itself to us.
8/14/01 22:54,Inola,OK,Diamond,15 min.,west of highway 88 between the towns of inola ok. and tiawah ok. there was a flashing light of white and red at approx 45 degree ang
7/18/01 22:30,Oklahoma City,OK,Cigar,30 seconds,Object seen pacing small aircraft over Oklahoma CityOK
7/15/01 22:10,Tulsa,OK,Cross,15 seconds,Sighting of a large object that appeared as a V laying on its right side moving basically south to north east of Tulsa.
7/15/01 03:16,Oklahoma City,OK,Unknown,2 or 3 min.?,"Loud grinding/saw like noise woke and startled me.

500 Lights On Object0: Yes"
7/7/01 16:00,Bartlesville,OK,Circle,10 secs,White circular object apache attack helicopter both disappear after what seems to be 'dogfight'
6/24/01 22:30,Blackwell,OK,Disk,2-3 mins.,strang multi colored ship seen above overpass
6/10/01 23:30,Beaver,OK,Light,30 seconds,Bright intermittent pulsing light horizon to horizon no sound maybe orbital or very high object craft not airplane?
6/2/01 22:00,Broken Arrow,OK,Triangle,12 minutes,spinning metallic triangle
6/2/01 01:43,Kenton,OK,Disk,2-3 hours,I saw a big blue light while sleeping in my van in the desert.
5/18/01 22:35,Sapulpa,OK,Triangle,5 Minutes,It was a floating craft that when it left shot away like a rocket (unlike an airplane).
5/16/01 22:00,Oklahoma City (South West of),OK,Triangle,2-3 seconds,I was standing on the front porch of my homewhich faces south leaning against the railing and looking at the stars. I saw what looked
5/12/01 23:00,Edmond,OK,Oval,5 sec,glowing red lights speeding across the sky
5/12/01 20:00,Oklahoma City,OK,Triangle,15 minutes,5/12/01 in okc ok spotted and videoed a triangle shapped object moving & spinning east very slowly reflecting a red light
5/1/01 21:00,Noble,OK,Rectangle,2 minutes,Large rectangular space ship moving silently across the sky.
4/3/01 19:30,Owasso,OK,Other,4 minutes,Shiny black object that flew a little faster than an airplane had a glow and glided gracefully.
3/15/01 16:30,Oklahoma City,OK,Triangle,7 min,The 3 Capitol Lights
3/6/01 23:18,Elk City,OK,Fireball,less than 1 min,Oklahoma fireball
2/23/01 17:15,Poteau,OK,Unknown,10to15minutes,A commercial jet liner dodged a ufo at roughly 30 to 40 thousand feet in broad day light to avoid having in air collision.
2/8/01 11:00,Okmulgee,OK,Triangle,5 min,Was driving south on my road when I noticed a spark of light thought it was a power line broke cause there was a south wind blowing ab
1/9/01 23:45,Tulsa,OK,Unknown,?,"Tonight my daughter call me from work to let me know a local FM radio station ""Z104"" was reporting on a current UFO sighting in Sperry"
1/6/01 21:15,Tulsa,OK,Light,10 seconds,Quick moving light that faded out.
1/5/01 17:20,Ada,OK,Fireball,6 minutes,While driving home in the evening I saw four objects I can't easily explain away moving fast in the western sky and then were gone.
1/1/01 22:00,Kellyville,OK,Changing,45 min,object that changed from cylinder to triangleno sound.
12/29/00 23:30,Eufaula,OK,Disk,20 mins,UFO sighting southeast Oklahoma
12/5/00 20:03,Ardmore,OK,Unknown,4 minutes,a deep sound flying over to the SW
11/26/00 00:00,Claremore,OK,Light,2 hours,I saw a bright multi-colored light which moved in an erratic fashion and appeared at times to be an orb surrounded by energy.
11/25/00 14:35,Broken Arrow,OK,Sphere,8 minutes,Silver sphere moving at varying speeds and began ascent to higher altitude.
11/16/00 20:00,Eagletown,OK,Sphere,15 minutes,noticed were lights in patterns of 3. approimately 8 or more sets in all. When I looked directly up in the sky this oject was as large
11/11/00 14:00,Tulsa/Oklahoma City (midway between),OK,Circle,2-3 min,Six witnesses saw several round objects flashing and flying in alternate flight patterns over Oklahoma interstate on November 11th.
10/22/00 22:00,Tulsa,OK,Triangle,10 minutes,Five Black Triangles In Formation Directly Overhead
10/13/00 19:53,Elk City,OK,Fireball,10 minutes,Fireball's over Elk City
10/13/00 19:20,Jenks,OK,Fireball,30 seconds,A fireball with a bright glowing tail.
10/13/00 19:00,Oklahoma (Route 44),OK,Fireball,several minutes,Flaming rock seen in sky over Oklahoma
10/13/00 06:45,Tulsa,OK,Fireball,maybe 1 min.,Fireball sighting early morning 10/13/00
10/12/00 19:30,Tulsa,OK,Fireball,approx 1 minute,Witnessed a pink fireball making small circles in the sky around 71st ST & HWY 169. At first glance it appeared to be fireworks but the
10/8/00 05:45,Bartlesville,OK,Unknown,less 30 seconds,I saw a series of dim lights in a circle spaced apart evenly and caught movement of object moving.
9/18/00 23:00,Westville,OK,Light,10 minutes,My husband was sitting outside looking at the stars when I heard him hollering for me. He pointed to the sky. I seen what looked like
9/15/00 19:45,Wister,OK,Triangle,30 seconds,Observed a dark colored unlighted triangular object apparently following a turboprop commuter airplane.
9/15/00 02:00,Duncan,OK,Other,5 seconds,Close encounter of the third kind - small blue 'gray' type alien.
9/10/00 20:30,Edmond,OK,Light,30 seconds,I saw what looked like a shooting star and noticed the head of the light was shaped in a perfect triangle
9/2/00 22:20,Miami,OK,Disk,45min.,saucer shaped extremely silent muiltple multiple colored lights erratic movement in sky.
8/29/00 20:00,Claremore,OK,Unknown,30 minuts-1 hour,I was go-karting and the i saw the ufo so i parked the go kart and ran inside and got a teliscope.
8/13/00 21:15,Duncan,OK,Unknown,30 seconds,Luminous flying snake
8/11/00 04:45,((name of town deleted)),OK,,unknown,MAN REPORTED CONTACT WITH THREE INDIVIDUALS WITH STRANGE EYES.
8/11/00 01:00,((town name temporarily deleted)),OK,Cone,?,I saw aliens and their space ship
7/18/00 09:20,Elk City,OK,Cigar,2 seconds,Simply amazing view of a ufo caught on tape
7/18/00 09:20,Elk City,OK,Disk,two seconds,Flying disk that looks silver in color and is moving extremely fast
7/14/00 17:40,Oklahoma City,OK,Cigar,@ 1 minute,Shining silver cigar suspended in the sky reflecting the sun then turning dark then disappearing...
7/1/00 14:00,Ponca,OK,Light,30seconds,mid day above water appearing to land and then submerge in the water no noise aproximate 3 ft in size
6/6/00 08:15,Tulsa,OK,Circle,about 5 minutes,Two Balls of Light sighted in Tulsa Ok.
5/23/00 20:15,Tulsa,OK,Circle,2.5 minutes,I saw a light traveling directly overheadsilently at 3000 ft.
5/9/00 10:30,Lawton,OK,Sphere,5 to 10 seconds,Husband and I were driving on the interstate near the Deyo OK. Exit sign..saw that sign a few minutes after our UFO incident made it
4/24/00 19:52,Tulsa,OK,Fireball,6 minutes +,Large fireball traveling rapidly in a SW direction
4/17/00 06:15,Tulsa/Oklahoma City (between),OK,Cigar,10secounds,Large shadow going across moon surface no clouds clear sky.
3/30/00 03:30,Hooker/Guymon (between),OK,Circle,15min,Pulsing orange circular shape roughly 10 to 15 miles east of highway 54 on the morning of March 302000
3/9/00 21:00,Sallisaw,OK,Fireball,30 seconds,Fireball seen long duration and larger than normal brightness
3/6/00 22:00,Roland,OK,Disk,6 minutes,UFO caught on videotape in Eastern Oklahoma.
1/10/00 19:15,Mannford,OK,Oval,6 to 8 seconds,Two bright objects perpendicular to one another and appeared to be heading on a fast collision course when one passed over the other
12/23/99 17:20,Norman,OK,Sphere,40 seconds,Seen 4 yellow balls of light lower than airplanes usually fly coming very fast from Northwest to Southwest. They looked to be the size
12/14/99 01:47,Pocasset (6 miles south of on Hwy 81),OK,Other,Approx.1 min.,I was driving north on highway 81when I saw 3 round bright light's triangle shape flying at about 200 feet high. Dropped down at a 45
12/11/99 18:00,Stilwell,OK,Formation,?,it looked like three stars in the shape of a triangle and all the sudden they all went in opposite directions.
11/23/99 21:00,Central,OK,Other,2 Minutes,"3 boys were driving down a road in the country they came to a ""T"" in the road as they looked to the west they saw 8 very bright light"
11/16/99 23:30,Oklahoma City,OK,Egg,5 seconds,Large blue green fire ball slightly larger than the hiway lights.
11/2/99 20:25,Duncan,OK,Other,4 seconds,"Looking high into the eastern sky I saw an ""arc"" of dim orange lights gliding silently from the north and curve towards the southeast"
10/12/99 22:15,Tulsa,OK,Other,30 seconds,It was maybe 500ft above me no lights traveling VERY slow and completely silent.
10/12/99 09:00,Miami,OK,Oval,2 Minutes,Flock of Silver Ovalish Shaped Disk flying quickly through the daytime sky.
10/2/99 01:45,Tulsa,OK,Chevron,5 seconds,Looked up the light was just north of my house I realised then that it was a formation of 5 lights but the body of the craft was visibl
10/1/99 18:12,Norman,OK,Cigar,2 min,Soundless cigar shaped object(s) transited South to North. Weather- clear unlimited visibility near 70 degrees F.
9/29/99 21:10,Midwest City,OK,Rectangle,10 minutes,3 Objects witnessed: 1 object was traveling NE to SW - flashing red white green. Two objects came straight from the East they came o
9/13/99 23:10,Tulsa,OK,Flash,1 second,Bluish-white flash lit up the sky for approx 1 second. Flash was low altitude behind a hill near the airport with no explosion. Couldn
9/7/99 03:55,Norman,OK,Unknown,two minutes,While waiting outside of building to clock in we saw a large glowing object with a red tail of fire slowly travel from the west to the
8/15/99 22:30,Jenks,OK,Light,30 seconds,Three satellite-looking-lights moving in triangular formation.
8/6/99 23:00,Fittstown (on a farm),OK,,30 sec.,My son told me this and he is not here for a few days.He stated that he was outside at my mother farm when he saw the sky light up brig
7/28/99 22:00,Ponca City,OK,Triangle,10 mins,night sighting of large triangle object
7/25/99 05:00,Oklahoma City (Tinker AFB),OK,Other,7seconds,A falling type streak that went down up down and back up leaving a trail with a flash before it disappeared.
7/22/99 02:00,Tulsa,OK,Light,seconds,Meteor w/ sparks.
7/4/99 22:00,Pauls Valley,OK,Sphere,1 to 2 min.,Possible satellites in a formation?
5/30/99 22:35,Allen,OK,Changing,5:00 hrs.,Saw 7 unidentified objects travelling from South-East to West over a period of 5 hours.
5/10/99 03:15,Tulsa,OK,,,"I have no recolection of ever seeing a UFO or alien but I have awaken from sleep in the early morning hours with the sound of a ""knock"
5/3/99 18:00,Oklahoma City,OK,Flash,2 seconds,During the okla tornadoes a local news helicopter was videotaping the approaching tornadoand after about two monthsthe local news st
5/3/99 17:00,Oklahoma City,OK,,less than30 seconds,Film of this sighting shown on TV
4/9/99 23:44,Edmond,OK,Fireball,5 seconds,west bound I 44 10miles east okla city ok fireball flash and then something faling to ground estimated altitude 18000 feet. light so br
1/28/99 21:15,McAlester,OK,Other,1 second,On the above approx. date & time I was watching an airplane traveling north in the night sky. Suddenly there was a thin orange streak
11/23/98 22:45,Tulsa,OK,Unknown,1 1/2 hrs,appeared to be a prism of colors sparkling--purpleyelloworangegreen red and blue -- it hovered for 10 to 15 minutes at a time in th
11/17/98 01:30,Alva,OK,Triangle,2 minutes,We were watching the leonoid showers and there was a big meteor that I see I was looking to the north and it seem to appere from no whe
11/16/98 05:11,Drumright,OK,Fireball,.5 sec,white fireball w/blue tail going streight down. lit up the sky and trees. the fireball was 1/32 the size of full moon. the tail was 4x
11/12/98 22:40,Lawton (outside of),OK,Other,5 minutes,On our way to return a rental truck we witnessed a craft/a warship/battlestar intersect us then pull off the ground then propel itsel
11/10/98 10:05,Norman,OK,Sphere,3 minutes,A luminous whilte sphere flying slowly Winked out of sight abruptly and did not reappear.
9/15/98 12:00,Edmond,OK,Cylinder,1 minute,Crash site is known as Cherry Farm Edmond Oklahoma 1998
8/1/98 14:00,Fort Sill,OK,Cylinder,4 to 5 min,can shaped object over FT Sill OK
6/20/98 14:00,Claremore,OK,Sphere,15sec.,Nothing on this earth moves that fast!
6/15/98 23:00,Edmond,OK,Fireball,00:05,confirm fireball over Edmond OK.
6/15/98 22:00,Perry,OK,Unknown,5 minutes,I'm the one that all ready ready reported this sighting would like to add the ending most important also my info in case others that s
6/15/98 22:00,Perry,OK,Unknown,5 minutes,Lights came overhead quickly stopped Fir little past I-35 overpass two bluish rectangular glowing lights. ((anonymous report))
6/10/98 22:00,Newalla (Canada),OK,Other,60 seconds,Fast tiny lights glowing not giving off light like a flashlight.
5/10/98 22:00,Oklahoma,OK,Circle,,round  flash lights like lights on the sidemorrir like covering  hovering  quite gentil movement.
4/28/98 22:00,Tulsa,OK,Circle,1 minute,trio of craft
